data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls
11176314,30.00,Den Gamle Fabrik,Marmelade,Rababer/Jordbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1633x4863_3285x6860_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934192/2026-06-20/11176314.jpg
11176309,30.00,Den Gamle Fabrik,Marmelade,Jordbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1633x4863_3285x6860_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934192/2026-06-20/11176309.jpg
11176685,20.00,Blue Dragon,Saucer,Thai Yellow Curry Sauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1596x105_3322x2848_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934193/2026-06-20/11176685.jpg
11176689,20.00,Blue Dragon,Saucer,Chinese Sweet & Sour Sauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1596x105_3322x2848_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934193/2026-06-20/11176689.jpg
11176316,26.00,Jakobsens,Sødemiddel,Honning,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_37x4875_1676x6872_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934194/2026-06-20/11176316.jpg
11176300,25.00,Trope,Tørret Frugt,Bananchips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934194/2026-06-20/11176300.jpg
11176661,25.00,Trope,Tørret Frugt,Frugtmix,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934194/2026-06-20/11176661.jpg
11176662,25.00,Trope,Tørret Frugt,Rosiner,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934195/2026-06-20/11176662.jpg
11176684,20.00,Go-Tan,Saucer,Sticky Chicken Spicy & Sweet Sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1596x105_3322x2848_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934195/2026-06-20/11176684.jpg
11176681,20.00,Go-Tan,Saucer,Sticky Chicken Korean BBQ Sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1596x105_3322x2848_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934196/2026-06-20/11176681.jpg
11176318,26.00,Jakobsens,Sødemiddel,Honning,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_37x4875_1676x6872_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934196/2026-06-20/11176318.jpg
11176138,20.00,ØGO,Diverse kolonial,Tahin,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_5_111x783_2471x2435_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934196/2026-06-20/11176138.jpg
11176285,29.00,Cervera,Oliven,Oliven,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_3291x2854_4998x4888_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934197/2026-06-20/11176285.jpg
11176663,25.00,Trope,Tørret Frugt,Tranebær,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934197/2026-06-20/11176663.jpg
11176658,25.00,Simple Life,Tørret Frugt,Dadler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934197/2026-06-20/11176658.jpg
11176664,25.00,Trope,Tørret Frugt,Abrikoser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934198/2026-06-20/11176664.jpg
11176013,10.00,Snack Pot,Færdigretter,Potato Bacon & Onion,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2496x2447_4930x4715_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934198/2026-06-20/11176013.jpg
11169179,28.00,Løgismose,Oliven,Oliven,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_18_1578x2922_3066x4861_zoom.jpg,2026-06-13,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934199/2026-06-20/11169179.jpg
11176010,10.00,Snack Pot,Færdigretter,Pasta Napoli,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2496x2447_4930x4715_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934199/2026-06-20/11176010.jpg
11176011,10.00,Snack Pot,Færdigretter,Pasta Creamy Pesto,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2496x2447_4930x4715_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934199/2026-06-20/11176011.jpg
11176012,10.00,Snack Pot,Færdigretter,Pasta Carbonara,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2496x2447_4930x4715_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934200/2026-06-20/11176012.jpg
11176009,10.00,Snack Pot,Færdigretter,Pasta Carbonara,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2496x2447_4930x4715_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934200/2026-06-20/11176009.jpg
11176046,10.00,Murph,Snacks/bar,Coconut & Cookies Crisp Proteinbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_96x4633_2472x6859_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934201/2026-06-20/11176046.jpg
11176050,10.00,Murph,Snacks/bar,Cookies & Caramel Crisp Proteinbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_96x4633_2472x6859_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934201/2026-06-20/11176050.jpg
11176048,10.00,Murph,Snacks/bar,Pistachio & Cookies Crisp Proteinbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_96x4633_2472x6859_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934201/2026-06-20/11176048.jpg
11176049,10.00,Murph,Snacks/bar,Peanut & Caramel Crisp Proteinbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_96x4633_2472x6859_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934202/2026-06-20/11176049.jpg
11176041,10.00,Nutramino,Snacks/bar,Chocolate Protein Wafer ,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_96x4633_2472x6859_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934202/2026-06-20/11176041.jpg
11176043,10.00,Nutramino,Snacks/bar,Hazelnut Protein Wafer,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_96x4633_2472x6859_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934203/2026-06-20/11176043.jpg
11176045,10.00,Nutramino,Snacks/bar,Vanilla Protein Wafer,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_96x4633_2472x6859_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934203/2026-06-20/11176045.jpg
11176702,24.00,Den Gode Start,Müsli & Granola,Honningristet Granola,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_3291x31_4973x2891_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934204/2026-06-20/11176702.jpg
11176695,24.00,Den Gode Start,Müsli & Granola,Chokolade Mysli,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_3291x31_4973x2891_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934204/2026-06-20/11176695.jpg
11176287,24.00,Den Gode Start,Müsli & Granola,Chokolade & Appelsin Granola,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_3291x31_4973x2891_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934205/2026-06-20/11176287.jpg
11176210,15.00,Garofalo,Pasta,Pasta,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_7_2471x3341_3673x4999_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934205/2026-06-20/11176210.jpg
11175977,10.00,La Campagna,Fersk pasta,Lasagneplader,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_1_0x4711_2454x6577_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934205/2026-06-20/11175977.jpg
11175978,10.00,La Campagna,Fersk pasta,Linguine,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_1_0x4711_2454x6577_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934206/2026-06-20/11175978.jpg
11176295,20.00,Blue Dragon,Nudler,Nudler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1596x105_3322x2848_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934206/2026-06-20/11176295.jpg
11176665,25.00,Trope,Snacknødder & Nøddeblandinger,Peanuts ristede og saltede,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_1676x2817_3285x4851_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934206/2026-06-20/11176665.jpg
11176329,22.00,Kims,Chips,Crunch Cut Chips Læsø Sydesalt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_68x2644_1707x4826_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934207/2026-06-20/11176329.jpg
11176331,22.00,Kims,Chips,Havsalt Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_68x2644_1707x4826_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934207/2026-06-20/11176331.jpg
11176338,22.00,Kims,Chips,Sour Cream & Onion Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_68x2644_1707x4826_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934208/2026-06-20/11176338.jpg
11176335,22.00,Kims,Chips,Bølgechips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_68x2644_1707x4826_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934208/2026-06-20/11176335.jpg
11176333,22.00,Kims,Chips,Snack Chips sour cream & onion,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_68x2644_1707x4826_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934208/2026-06-20/11176333.jpg
11176307,22.00,Kims,Snacks,Ostepops Original,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_68x2644_1707x4826_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934209/2026-06-20/11176307.jpg
11176336,22.00,Kims,Snacks,Jørgens Favorit Mix,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_68x2644_1707x4826_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934209/2026-06-20/11176336.jpg
11176334,22.00,Kims,Chips,Snack Chips Original,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_68x2644_1707x4826_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934209/2026-06-20/11176334.jpg
11176332,22.00,Kims,Snacks,Mega Mix krydret,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_68x2644_1707x4826_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934210/2026-06-20/11176332.jpg
11169190,20.00,Løgismose,Chips,Karl Johan Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_18_1686x234_3630x2664_zoom.jpg,2026-06-13,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934210/2026-06-20/11169190.jpg
11169185,20.00,Løgismose,Chips,Trøffelchips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_18_1686x234_3630x2664_zoom.jpg,2026-06-13,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934211/2026-06-20/11169185.jpg
11176337,22.00,Kims,Dip,Holiday Dipmix,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_18_68x2644_1707x4826_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934211/2026-06-20/11176337.jpg
11176134,20.00,Paradiso,Smørepålæg,Peanutbutter Crunchy,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_5_2397x4758_4998x6866_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934212/2026-06-20/11176134.jpg
11176135,20.00,Paradiso,Smørepålæg,Peanutbutter Creamy,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_5_2397x4758_4998x6866_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934212/2026-06-20/11176135.jpg
11176255,20.00,Salte Fisk,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_31x5196_2416x6842_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934212/2026-06-20/11176255.jpg
11176274,20.00,Sheroes Mix,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_31x5196_2416x6842_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934213/2026-06-20/11176274.jpg
11176279,20.00,Salted Caramel,Slik,Bolsjer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_31x5196_2416x6842_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934213/2026-06-20/11176279.jpg
11176272,20.00,Tappsy,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_31x5196_2416x6842_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934214/2026-06-20/11176272.jpg
11176275,20.00,Alparka Cola,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_31x5196_2416x6842_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934214/2026-06-20/11176275.jpg
11175989,5.00,My bite,Chokolade,Cocoa Coconut Dadelbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_2_2292x4693_4968x6847_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934214/2026-06-20/11175989.jpg
11175990,5.00,My bite,Chokolade,Salty Liquorice Dadelbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_2_2292x4693_4968x6847_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934215/2026-06-20/11175990.jpg
11175991,5.00,My bite,Chokolade,Salty Caramel Dadelbar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_2_2292x4693_4968x6847_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934215/2026-06-20/11175991.jpg
11176253,10.00,Carletti,Slik,Brazil,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_1645x3587_3303x5190_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934215/2026-06-20/11176253.jpg
11176249,10.00,Carletti,Slik,P-Tærter Original,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_1645x3587_3303x5190_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934216/2026-06-20/11176249.jpg
11176251,10.00,Carletti,Slik,P-tærter Karamel,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_1645x3587_3303x5190_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934216/2026-06-20/11176251.jpg
11176252,10.00,Carletti,Slik,Skumbananer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_1645x3587_3303x5190_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934217/2026-06-20/11176252.jpg
11176263,17.00,Daim,Chokolade,Chokoladebar,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_68x3550_1843x5208_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934217/2026-06-20/11176263.jpg
11176256,17.00,Toblerone,Chokolade,Chokolade,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_68x3550_1843x5208_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934218/2026-06-20/11176256.jpg
11176266,17.00,Bubbly,Chokolade,Chokoladebar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_68x3550_1843x5208_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934218/2026-06-20/11176266.jpg
11176267,17.00,KEX,Chokolade,Chokoladebar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_17_68x3550_1843x5208_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934218/2026-06-20/11176267.jpg
11175976,10.00,Bakersfield,Dybfrost Brød,Hvidløgsbrød,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_1_246x2898_2484x4675_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934219/2026-06-20/11175976.jpg
11176126,22.00,Premieur,Kartofler,Pommes Gigant,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_70x3525_1724x5249_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934219/2026-06-20/11176126.jpg
11176123,14.00,Harvest Best,Frugt og bær,Jordbær,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_3230x5127_4885x6913_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934219/2026-06-20/11176123.jpg
11176082,20.00,Navito,Fisk,Fiskepinde,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_4_0x80_2416x2521_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934220/2026-06-20/11176082.jpg
11176122,14.00,Harvest Best,Frugt og bær,Mango i tern,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_3230x5127_4885x6913_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934220/2026-06-20/11176122.jpg
11176125,14.00,Harvest Best,Frugt og bær,Blåbær,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_3230x5127_4885x6913_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934221/2026-06-20/11176125.jpg
11176124,14.00,Harvest Best,Frugt og bær,Hindbær,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_3230x5127_4885x6913_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934221/2026-06-20/11176124.jpg
11176127,69.00,Chick N Quick,Fjerkræ,Kyllingespyd Teriyaki,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_16_1637x5136_3413x6869_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934221/2026-06-20/11176127.jpg
11176085,20.00,Navito,Rejer og andre skaldyr,Rejer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_4_0x80_2416x2521_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934222/2026-06-20/11176085.jpg
11176730,16.00,Sun Lolly,Frys selv,Is frys selv - Hindbær,1,8,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_20_14x634_2093x2792_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934222/2026-06-20/11176730.jpg
11176733,16.00,Sun Lolly,Frys selv,Is frys selv - Sour Pink,1,8,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_20_14x634_2093x2792_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934222/2026-06-20/11176733.jpg
11176727,16.00,Sun Lolly,Frys selv,Is frys selv - Cola,1,8,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_20_14x634_2093x2792_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934223/2026-06-20/11176727.jpg
11176726,16.00,Sun Lolly,Frys selv,Is frys selv - Jordbær,1,8,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_20_14x634_2093x2792_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934223/2026-06-20/11176726.jpg
11176731,16.00,Sun Lolly,Frys selv,Is frys selv - Vindrue,1,8,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_20_14x634_2093x2792_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934224/2026-06-20/11176731.jpg
11176732,16.00,Sun Lolly,Frys selv,Is frys selv - Sour Green,1,8,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_20_14x634_2093x2792_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934224/2026-06-20/11176732.jpg
11176171,22.00,Gelato Classico,Multipak,Mini Ananas Ispinde,1,6,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_6x4684_2447x6798_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934224/2026-06-20/11176171.jpg
11176178,22.00,Gelato Classico,Multipak,Mini Mix ispinde,1,6,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_6x4684_2447x6798_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934225/2026-06-20/11176178.jpg
11176174,22.00,Gelato Classico,Multipak,Peanut Caramel Bars,1,6,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_6x4684_2447x6798_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934225/2026-06-20/11176174.jpg
